Daily data for a single station.
StationID:  , CA006042716
StationName:, "GERALDTON A"
Lat&Long    , 49.783, -86.933
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2018-11-29,NA,NA,0.00,NA,NA,NA,NA
2018-11-30,-7.20,-0.70,4.30,NA,NA,NA,NA
2018-12-01,NA,NA,0.50,NA,NA,NA,NA
2018-12-02,NA,NA,0.30,NA,NA,NA,NA
2018-12-03,-12.20,-4.30,0.50,NA,NA,NA,NA
2018-12-04,-12.20,-5.90,0.00,NA,NA,NA,NA
2018-12-05,NA,NA,1.00,NA,NA,NA,NA
2018-12-06,-25.30,-5.30,1.00,NA,NA,NA,NA
2018-12-07,NA,NA,0.00,NA,NA,NA,NA
2018-12-08,NA,NA,0.00,NA,NA,NA,NA
2018-12-09,-15.10,-5.50,0.00,NA,NA,NA,NA
2018-12-10,NA,NA,0.00,NA,NA,NA,NA
2018-12-11,-12.10,-3.70,0.00,NA,NA,NA,NA
2018-12-12,NA,NA,0.00,NA,NA,NA,NA
2018-12-13,NA,NA,0.00,NA,NA,NA,NA
2018-12-14,-4.10,1.40,2.30,NA,NA,NA,NA
2018-12-15,NA,NA,0.00,NA,NA,NA,NA
2018-12-16,NA,NA,0.00,NA,NA,NA,NA
2018-12-17,NA,NA,0.00,NA,NA,NA,NA
2018-12-18,NA,NA,0.00,NA,NA,NA,NA
2018-12-19,NA,NA,0.00,NA,NA,NA,NA
2018-12-20,NA,NA,7.40,NA,NA,NA,NA
2018-12-21,NA,NA,1.50,NA,NA,NA,NA
2018-12-22,-23.10,-10.60,NA,NA,NA,NA,NA
2018-12-23,NA,NA,0.00,NA,NA,NA,NA
2018-12-24,-29.00,-14.90,0.00,NA,NA,NA,NA
2018-12-25,NA,NA,0.50,NA,NA,NA,NA
2018-12-26,-18.90,-8.70,0.00,NA,NA,NA,NA
2018-12-27,NA,NA,8.90,NA,NA,NA,NA
2018-12-28,NA,NA,18.80,NA,NA,NA,NA
2018-12-29,-31.30,-9.40,0.00,NA,NA,NA,NA
2018-12-30,NA,NA,0.30,NA,NA,NA,NA
2018-12-31,NA,NA,0.30,NA,NA,NA,NA
2019-01-01,-31.40,-13.30,0.00,NA,NA,NA,NA
2019-01-02,NA,NA,0.30,NA,NA,NA,NA
2019-01-03,NA,NA,0.30,NA,NA,NA,NA
2019-01-04,NA,NA,0.50,NA,NA,NA,NA
2019-01-05,-7.20,0.80,0.00,NA,NA,NA,NA
2019-01-06,NA,NA,0.80,NA,NA,NA,NA
2019-01-07,NA,NA,2.50,NA,NA,NA,NA
2019-01-08,-13.40,-0.50,0.50,NA,NA,NA,NA
2019-01-09,NA,NA,1.80,NA,NA,NA,NA
2019-01-10,-27.30,-10.70,0.00,NA,NA,NA,NA
2019-01-11,NA,NA,0.00,NA,NA,NA,NA
2019-01-12,-32.70,-12.00,0.00,NA,NA,NA,NA
2019-01-13,NA,NA,0.00,NA,NA,NA,NA
2019-01-14,NA,NA,0.00,NA,NA,NA,NA
2019-01-15,NA,NA,0.00,NA,NA,NA,NA
2019-01-16,NA,NA,7.90,NA,NA,NA,NA
2019-01-17,NA,NA,0.50,NA,NA,NA,NA
2019-01-18,NA,NA,0.00,NA,NA,NA,NA
2019-01-19,-41.70,-21.40,0.00,NA,NA,NA,NA
2019-01-20,-41.70,-24.60,0.00,NA,NA,NA,NA
2019-01-21,NA,NA,0.00,NA,NA,NA,NA
2019-01-22,NA,NA,2.80,NA,NA,NA,NA
2019-01-23,-14.70,-5.80,0.50,NA,NA,NA,NA
2019-01-24,NA,NA,1.50,NA,NA,NA,NA
2019-01-25,NA,NA,0.00,NA,NA,NA,NA
2019-01-26,NA,NA,0.30,NA,NA,NA,NA
2019-01-27,-42.50,-24.40,0.00,NA,NA,NA,NA
2019-01-28,NA,NA,0.00,NA,NA,NA,NA
2019-01-29,NA,NA,1.00,NA,NA,NA,NA
2019-01-30,-29.70,-22.60,2.30,NA,NA,NA,NA
2019-01-31,NA,NA,0.50,NA,NA,NA,NA
2019-02-01,NA,NA,0.00,NA,NA,NA,NA
2019-02-02,NA,NA,5.60,NA,NA,NA,NA
2019-02-03,-23.10,-12.50,3.30,NA,NA,NA,NA
2019-02-04,NA,NA,2.30,NA,NA,NA,NA
2019-02-05,-27.30,-19.00,4.30,NA,NA,NA,NA
2019-02-06,NA,NA,0.00,NA,NA,NA,NA
2019-02-07,-24.40,-15.70,5.30,NA,NA,NA,NA
2019-02-08,NA,NA,15.50,NA,NA,NA,NA
2019-02-09,NA,NA,1.00,NA,NA,NA,NA
2019-02-10,NA,NA,0.00,NA,NA,NA,NA
2019-02-11,NA,NA,0.00,NA,NA,NA,NA
2019-02-12,NA,NA,0.00,NA,NA,NA,NA
2019-02-13,NA,NA,0.00,NA,NA,NA,NA
2019-02-14,NA,NA,0.00,NA,NA,NA,NA
2019-02-15,NA,NA,6.90,NA,NA,NA,NA
2019-02-16,-25.00,-10.90,0.00,NA,NA,NA,NA
2019-02-17,-31.40,-11.80,0.00,NA,NA,NA,NA
2019-02-18,-31.40,-13.50,0.00,NA,NA,NA,NA
2019-02-19,NA,NA,0.00,NA,NA,NA,NA
2019-02-20,NA,NA,0.00,NA,NA,NA,NA
2019-02-21,NA,NA,2.50,NA,NA,NA,NA
2019-02-22,NA,NA,0.50,NA,NA,NA,NA
2019-02-23,-15.70,-2.30,0.50,NA,NA,NA,NA
2019-02-24,-9.60,-2.80,10.90,NA,NA,NA,NA
2019-02-25,-25.30,-3.30,8.90,NA,NA,NA,NA
2019-02-26,NA,NA,0.00,NA,NA,NA,NA
2019-02-27,NA,NA,0.00,NA,NA,NA,NA
2019-02-28,NA,NA,0.50,NA,NA,NA,NA
2019-03-01,NA,NA,0.50,NA,NA,NA,NA
2019-03-02,-24.50,-8.90,0.00,NA,NA,NA,NA
2019-03-03,-27.20,-10.20,0.00,NA,NA,NA,NA
2019-03-04,NA,NA,0.00,NA,NA,NA,NA
2019-03-05,NA,NA,0.30,NA,NA,NA,NA
2019-03-06,NA,NA,0.50,NA,NA,NA,NA
2019-03-07,NA,NA,0.50,NA,NA,NA,NA
2019-03-08,NA,NA,0.00,NA,NA,NA,NA
2019-03-09,NA,NA,0.00,NA,NA,NA,NA
2019-03-10,NA,NA,0.00,NA,NA,NA,NA
2019-03-11,-14.10,1.50,2.30,NA,NA,NA,NA
2019-03-12,NA,NA,0.00,NA,NA,NA,NA
2019-03-13,NA,NA,0.00,NA,NA,NA,NA
2019-03-14,0.60,5.10,13.70,NA,NA,NA,NA
2019-03-15,-10.20,3.80,4.10,NA,NA,NA,NA
2019-03-16,NA,NA,1.50,NA,NA,NA,NA
2019-03-17,NA,NA,0.00,NA,NA,NA,NA
2019-03-18,NA,NA,0.30,NA,NA,NA,NA
2019-03-19,NA,NA,0.00,NA,NA,NA,NA
2019-03-20,NA,NA,0.80,NA,NA,NA,NA
2019-03-21,NA,NA,0.80,NA,NA,NA,NA
2019-03-22,-10.00,2.30,3.00,NA,NA,NA,NA
2019-03-23,NA,NA,0.00,NA,NA,NA,NA
2019-03-24,NA,NA,0.50,NA,NA,NA,NA
2019-03-25,NA,NA,0.00,NA,NA,NA,NA
2019-03-26,NA,NA,0.00,NA,NA,NA,NA
2019-03-27,NA,NA,0.00,NA,NA,NA,NA
2019-03-28,-4.20,8.80,2.80,NA,NA,NA,NA
2019-03-29,-12.90,2.60,0.00,NA,NA,NA,NA
2019-03-30,NA,NA,1.50,NA,NA,NA,NA
2019-03-31,NA,NA,0.00,NA,NA,NA,NA
2019-04-01,NA,NA,0.00,NA,NA,NA,NA
2019-04-02,NA,NA,0.00,NA,NA,NA,NA
2019-04-03,-9.30,3.60,0.50,NA,NA,NA,NA
2019-04-04,NA,NA,0.00,NA,NA,NA,NA
2019-04-05,NA,NA,1.50,NA,NA,NA,NA
2019-04-06,NA,NA,0.80,NA,NA,NA,NA
2019-04-07,NA,NA,0.00,NA,NA,NA,NA
2019-04-08,-5.90,1.70,11.20,NA,NA,NA,NA
2019-04-09,-7.40,0.30,0.00,NA,NA,NA,NA
2019-04-10,NA,NA,0.00,NA,NA,NA,NA
2019-04-11,NA,NA,0.00,NA,NA,NA,NA
2019-04-12,-8.20,2.00,3.30,NA,NA,NA,NA
2019-04-13,NA,NA,4.80,NA,NA,NA,NA
2019-04-14,NA,NA,0.00,NA,NA,NA,NA
2019-04-15,NA,NA,0.00,NA,NA,NA,NA
2019-04-16,-11.70,9.70,0.00,NA,NA,NA,NA
2019-04-17,NA,NA,0.00,NA,NA,NA,NA
2019-04-18,-1.60,13.10,8.90,NA,NA,NA,NA
2019-04-19,NA,NA,0.00,NA,NA,NA,NA
2019-04-20,NA,NA,0.00,NA,NA,NA,NA
2019-04-21,-2.20,11.60,3.80,NA,NA,NA,NA
2019-04-22,NA,NA,0.00,NA,NA,NA,NA
2019-04-23,NA,NA,0.00,NA,NA,NA,NA
2019-04-24,-3.70,10.20,3.30,NA,NA,NA,NA
2019-04-25,NA,NA,5.10,NA,NA,NA,NA
2019-04-26,NA,NA,7.10,NA,NA,NA,NA
2019-04-27,-11.00,3.40,3.00,NA,NA,NA,NA
2019-04-28,NA,NA,0.00,NA,NA,NA,NA
2019-04-29,-10.30,7.10,0.00,NA,NA,NA,NA
2019-04-30,NA,NA,0.00,NA,NA,NA,NA
2019-05-01,NA,NA,0.00,NA,NA,NA,NA
2019-05-02,NA,NA,3.00,NA,NA,NA,NA
2019-05-03,NA,NA,0.00,NA,NA,NA,NA
2019-05-04,NA,NA,0.00,NA,NA,NA,NA
2019-05-05,-2.30,13.40,0.00,NA,NA,NA,NA
2019-05-06,-2.30,10.70,0.00,NA,NA,NA,NA
2019-05-07,NA,NA,0.00,NA,NA,NA,NA
2019-05-08,NA,NA,0.00,NA,NA,NA,NA
2019-05-09,-5.70,12.80,6.40,NA,NA,NA,NA
2019-05-10,NA,NA,5.60,NA,NA,NA,NA
2019-05-11,NA,NA,0.00,NA,NA,NA,NA
2019-05-12,NA,NA,0.00,NA,NA,NA,NA
2019-05-13,NA,NA,0.00,NA,NA,NA,NA
2019-05-14,NA,NA,0.50,NA,NA,NA,NA
2019-05-15,-1.90,20.80,0.30,NA,NA,NA,NA
2019-05-16,-1.90,12.80,2.50,NA,NA,NA,NA
2019-05-17,NA,NA,0.80,NA,NA,NA,NA
2019-05-18,-0.60,10.50,0.00,NA,NA,NA,NA
2019-05-19,-1.10,10.00,0.00,NA,NA,NA,NA
2019-05-20,NA,NA,0.00,NA,NA,NA,NA
2019-05-21,NA,NA,0.00,NA,NA,NA,NA
2019-05-22,-2.10,20.10,1.50,NA,NA,NA,NA
2019-05-23,1.50,12.80,14.20,NA,NA,NA,NA
2019-05-24,NA,NA,0.00,NA,NA,NA,NA
2019-05-25,NA,NA,14.50,NA,NA,NA,NA
2019-05-26,3.70,16.60,1.80,NA,NA,NA,NA
2019-05-27,NA,NA,0.00,NA,NA,NA,NA
2019-05-28,NA,NA,0.00,NA,NA,NA,NA
2019-05-29,-1.90,21.70,0.00,NA,NA,NA,NA
2019-05-30,NA,NA,0.00,NA,NA,NA,NA
2019-05-31,1.10,14.80,0.00,NA,NA,NA,NA
2019-06-01,-1.60,15.10,0.00,NA,NA,NA,NA
2019-06-02,-1.60,16.50,1.00,NA,NA,NA,NA
2019-06-03,NA,NA,0.00,NA,NA,NA,NA
2019-06-04,NA,NA,0.00,NA,NA,NA,NA
2019-06-05,1.90,20.10,0.00,NA,NA,NA,NA
2019-06-06,NA,NA,0.00,NA,NA,NA,NA
2019-06-07,NA,NA,0.00,NA,NA,NA,NA
2019-06-08,NA,NA,0.00,NA,NA,NA,NA
2019-06-09,NA,NA,0.00,NA,NA,NA,NA
2019-06-10,10.50,27.30,3.60,NA,NA,NA,NA
2019-06-11,3.80,19.70,0.00,NA,NA,NA,NA
2019-06-12,3.80,19.70,1.80,NA,NA,NA,NA
2019-06-13,NA,NA,0.30,NA,NA,NA,NA
2019-06-14,NA,NA,13.70,NA,NA,NA,NA
2019-06-15,NA,NA,1.00,NA,NA,NA,NA
2019-06-16,NA,NA,0.00,NA,NA,NA,NA
2019-06-17,NA,NA,0.00,NA,NA,NA,NA
2019-06-18,NA,NA,0.30,NA,NA,NA,NA
2019-06-19,NA,NA,0.00,NA,NA,NA,NA
2019-06-20,NA,NA,0.00,NA,NA,NA,NA
2019-06-21,4.60,22.30,0.00,NA,NA,NA,NA
2019-06-22,NA,NA,0.00,NA,NA,NA,NA
2019-06-23,NA,NA,0.00,NA,NA,NA,NA
2019-06-24,NA,NA,0.00,NA,NA,NA,NA
2019-06-25,NA,NA,17.50,NA,NA,NA,NA
2019-06-26,NA,NA,0.50,NA,NA,NA,NA
2019-06-27,NA,NA,0.00,NA,NA,NA,NA
2019-06-28,NA,NA,0.00,NA,NA,NA,NA
2019-06-29,8.20,27.60,0.00,NA,NA,NA,NA
2019-06-30,NA,NA,0.00,NA,NA,NA,NA
2019-07-01,NA,NA,0.00,NA,NA,NA,NA
2019-07-02,NA,NA,0.00,NA,NA,NA,NA
2019-07-03,9.00,29.00,0.00,NA,NA,NA,NA
2019-07-04,13.30,29.70,7.10,NA,NA,NA,NA
2019-07-05,13.80,29.70,3.00,NA,NA,NA,NA
2019-07-06,7.90,26.10,0.00,NA,NA,NA,NA
2019-07-07,NA,NA,0.00,NA,NA,NA,NA
2019-07-08,NA,NA,0.00,NA,NA,NA,NA
2019-07-09,8.80,28.80,0.00,NA,NA,NA,NA
2019-07-10,13.70,28.80,2.80,NA,NA,NA,NA
2019-07-11,NA,NA,2.80,NA,NA,NA,NA
2019-07-12,NA,NA,3.30,NA,NA,NA,NA
2019-07-13,12.80,25.00,0.00,NA,NA,NA,NA
2019-07-14,8.20,25.60,0.00,NA,NA,NA,NA
2019-07-15,8.20,29.20,6.10,NA,NA,NA,NA
2019-07-16,13.80,29.20,1.30,NA,NA,NA,NA
2019-07-17,NA,NA,0.00,NA,NA,NA,NA
2019-07-18,NA,NA,0.80,NA,NA,NA,NA
2019-07-19,NA,NA,3.80,NA,NA,NA,NA
2019-07-20,14.10,28.60,0.00,NA,NA,NA,NA
2019-07-21,11.80,23.90,2.30,NA,NA,NA,NA
2019-07-22,11.50,22.20,0.00,NA,NA,NA,NA
2019-07-23,NA,NA,3.30,NA,NA,NA,NA
2019-07-24,NA,NA,3.00,NA,NA,NA,NA
2019-07-25,13.60,29.00,0.00,NA,NA,NA,NA
2019-07-26,13.60,29.30,7.90,NA,NA,NA,NA
2019-07-27,NA,NA,20.30,NA,NA,NA,NA
2019-07-28,NA,NA,0.00,NA,NA,NA,NA
2019-07-29,NA,NA,11.40,NA,NA,NA,NA
2019-07-30,NA,NA,6.60,NA,NA,NA,NA
2019-07-31,NA,NA,0.00,NA,NA,NA,NA
2019-08-01,NA,NA,0.00,NA,NA,NA,NA
2019-08-02,10.70,26.60,3.30,NA,NA,NA,NA
2019-08-03,7.90,27.10,0.50,NA,NA,NA,NA
2019-08-04,7.90,24.40,0.00,NA,NA,NA,NA
2019-08-05,NA,NA,8.10,NA,NA,NA,NA
2019-08-06,NA,NA,0.00,NA,NA,NA,NA
2019-08-07,10.10,24.90,0.50,NA,NA,NA,NA
2019-08-08,9.10,23.50,0.50,NA,NA,NA,NA
2019-08-09,9.10,20.50,1.50,NA,NA,NA,NA
2019-08-10,NA,NA,0.00,NA,NA,NA,NA
2019-08-11,NA,NA,2.30,NA,NA,NA,NA
2019-08-12,6.60,23.10,0.00,NA,NA,NA,NA
2019-08-13,6.60,22.90,0.00,NA,NA,NA,NA
2019-08-14,2.70,20.40,0.00,NA,NA,NA,NA
2019-08-15,2.70,23.40,0.00,NA,NA,NA,NA
2019-08-16,8.00,24.10,0.30,NA,NA,NA,NA
2019-08-17,NA,NA,0.80,NA,NA,NA,NA
2019-08-18,12.80,27.70,0.00,NA,NA,NA,NA
2019-08-19,NA,NA,7.10,NA,NA,NA,NA
2019-08-20,8.30,23.00,3.60,NA,NA,NA,NA
2019-08-21,NA,NA,2.80,NA,NA,NA,NA
2019-08-22,7.10,16.70,0.80,NA,NA,NA,NA
2019-08-23,NA,NA,0.00,NA,NA,NA,NA
2019-08-24,NA,NA,0.00,NA,NA,NA,NA
2019-08-25,NA,NA,0.00,NA,NA,NA,NA
2019-08-26,8.80,23.10,0.00,NA,NA,NA,NA
2019-08-27,12.20,22.30,1.00,NA,NA,NA,NA
2019-08-28,NA,NA,10.70,NA,NA,NA,NA
2019-08-29,NA,NA,3.30,NA,NA,NA,NA
2019-08-30,NA,NA,8.60,NA,NA,NA,NA
2019-08-31,NA,NA,0.00,NA,NA,NA,NA
2019-09-01,NA,NA,3.80,NA,NA,NA,NA
2019-09-02,4.30,15.10,10.40,NA,NA,NA,NA
2019-09-03,0.40,15.00,0.00,NA,NA,NA,NA
2019-09-04,NA,NA,0.50,NA,NA,NA,NA
2019-09-05,NA,NA,0.80,NA,NA,NA,NA
2019-09-06,NA,NA,9.70,NA,NA,NA,NA
2019-09-07,8.20,12.80,9.90,NA,NA,NA,NA
2019-09-08,NA,NA,0.00,NA,NA,NA,NA
2019-09-09,NA,NA,0.00,NA,NA,NA,NA
2019-09-10,4.90,17.90,1.00,NA,NA,NA,NA
2019-09-11,NA,NA,0.50,NA,NA,NA,NA
2019-09-12,NA,NA,0.00,NA,NA,NA,NA
2019-09-13,NA,NA,17.80,NA,NA,NA,NA
2019-09-14,6.80,15.80,6.10,NA,NA,NA,NA
2019-09-15,NA,NA,0.30,NA,NA,NA,NA
2019-09-16,NA,NA,0.00,NA,NA,NA,NA
2019-09-17,12.20,24.30,0.00,NA,NA,NA,NA
2019-09-18,NA,NA,63.50,NA,NA,NA,NA
2019-09-19,NA,NA,0.80,NA,NA,NA,NA
2019-09-20,11.90,21.80,0.50,NA,NA,NA,NA
2019-09-21,11.90,21.60,0.00,NA,NA,NA,NA
2019-09-22,13.70,21.80,6.90,NA,NA,NA,NA
2019-09-23,NA,NA,0.30,NA,NA,NA,NA
2019-09-24,NA,NA,0.00,NA,NA,NA,NA
2019-09-25,3.30,23.20,7.40,NA,NA,NA,NA
2019-09-26,5.80,14.50,3.80,NA,NA,NA,NA
2019-09-27,5.80,14.10,12.70,NA,NA,NA,NA
2019-09-28,NA,NA,0.00,NA,NA,NA,NA
2019-09-29,-2.90,10.30,0.00,NA,NA,NA,NA
2019-09-30,-2.80,7.00,18.50,NA,NA,NA,NA
2019-10-01,2.90,7.20,12.40,NA,NA,NA,NA
2019-10-02,NA,NA,0.80,NA,NA,NA,NA
2019-10-03,-1.00,4.00,0.00,NA,NA,NA,NA
2019-10-04,NA,NA,0.00,NA,NA,NA,NA
2019-10-05,-3.20,11.70,0.00,NA,NA,NA,NA
2019-10-06,NA,NA,2.50,NA,NA,NA,NA
2019-10-07,4.90,11.00,1.50,NA,NA,NA,NA
2019-10-08,NA,NA,0.30,NA,NA,NA,NA
2019-10-09,NA,NA,0.00,NA,NA,NA,NA
2019-10-10,8.90,19.80,0.00,NA,NA,NA,NA
2019-10-11,8.40,16.30,0.30,NA,NA,NA,NA
2019-10-12,NA,NA,27.70,NA,NA,NA,NA
2019-10-13,0.00,4.40,0.80,NA,NA,NA,NA
2019-10-14,NA,NA,2.80,NA,NA,NA,NA
2019-10-15,-1.40,9.90,0.00,NA,NA,NA,NA
2019-10-16,-1.40,9.90,0.00,NA,NA,NA,NA
2019-10-17,NA,NA,0.00,NA,NA,NA,NA
2019-10-18,-2.60,6.40,0.00,NA,NA,NA,NA
2019-10-19,-2.60,9.60,0.00,NA,NA,NA,NA
2019-10-20,NA,NA,2.00,NA,NA,NA,NA
2019-10-21,-2.10,12.70,0.00,NA,NA,NA,NA
2019-10-22,NA,NA,17.00,NA,NA,NA,NA
2019-10-23,NA,NA,2.50,NA,NA,NA,NA
2019-10-24,-1.60,5.90,0.00,NA,NA,NA,NA
2019-10-25,NA,NA,0.00,NA,NA,NA,NA
2019-10-26,NA,NA,0.00,NA,NA,NA,NA
2019-10-27,1.00,12.90,0.00,NA,NA,NA,NA
2019-10-28,-0.30,9.50,0.00,NA,NA,NA,NA
2019-10-29,-4.70,3.40,0.00,NA,NA,NA,NA
2019-10-30,-4.70,3.70,0.00,NA,NA,NA,NA
2019-10-31,NA,NA,0.00,NA,NA,NA,NA
2019-11-01,NA,NA,0.00,NA,NA,NA,NA
2019-11-02,-4.90,0.10,4.80,NA,NA,NA,NA
2019-11-03,-5.30,0.30,0.30,NA,NA,NA,NA
2019-11-04,-7.90,3.20,0.50,NA,NA,NA,NA
2019-11-05,-11.10,4.40,0.50,NA,NA,NA,NA
2019-11-06,-11.10,-5.90,0.80,NA,NA,NA,NA
2019-11-07,NA,NA,1.80,NA,NA,NA,NA
2019-11-08,NA,NA,0.00,NA,NA,NA,NA
2019-11-09,NA,NA,1.50,NA,NA,NA,NA
2019-11-10,-17.00,-6.00,1.50,NA,NA,NA,NA
2019-11-11,-21.90,-10.00,0.00,NA,NA,NA,NA
2019-11-12,NA,NA,0.00,NA,NA,NA,NA
2019-11-13,NA,NA,0.30,NA,NA,NA,NA
2019-11-14,-19.40,-6.00,2.30,NA,NA,NA,NA
2019-11-15,NA,NA,1.80,NA,NA,NA,NA
2019-11-16,NA,NA,0.00,NA,NA,NA,NA
2019-11-17,NA,NA,1.50,NA,NA,NA,NA
2019-11-18,-0.10,1.40,0.50,NA,NA,NA,NA
2019-11-19,-0.40,1.10,0.50,NA,NA,NA,NA
2019-11-20,-0.60,1.00,0.00,NA,NA,NA,NA
2019-11-21,NA,NA,9.40,NA,NA,NA,NA
2019-11-22,NA,NA,1.00,NA,NA,NA,NA
2019-11-23,NA,NA,0.00,NA,NA,NA,NA
2019-11-24,NA,NA,5.80,NA,NA,NA,NA
2019-11-25,NA,NA,5.10,NA,NA,NA,NA
2019-11-26,NA,NA,7.40,NA,NA,NA,NA
2019-11-27,NA,NA,0.00,NA,NA,NA,NA
2019-11-28,NA,NA,0.00,NA,NA,NA,NA
2019-11-29,NA,NA,0.00,NA,NA,NA,NA
2019-11-30,-13.20,-8.00,0.00,NA,NA,NA,NA
2019-12-01,-18.40,-9.20,0.30,NA,NA,NA,NA
2019-12-02,NA,NA,0.00,NA,NA,NA,NA
2019-12-03,NA,NA,0.00,NA,NA,NA,NA
2019-12-04,NA,NA,1.50,NA,NA,NA,NA
2019-12-05,-18.10,-5.10,0.30,NA,NA,NA,NA
2019-12-06,NA,NA,1.50,NA,NA,NA,NA
2019-12-07,NA,NA,0.00,NA,NA,NA,NA
2019-12-08,NA,NA,3.30,NA,NA,NA,NA
2019-12-09,NA,NA,1.50,NA,NA,NA,NA
2019-12-10,NA,NA,1.50,NA,NA,NA,NA
2019-12-11,-35.40,-21.10,0.00,NA,NA,NA,NA
2019-12-12,NA,NA,0.00,NA,NA,NA,NA
2019-12-13,NA,NA,0.00,NA,NA,NA,NA
2019-12-14,NA,NA,1.50,NA,NA,NA,NA
2019-12-15,-29.10,-15.30,0.00,NA,NA,NA,NA
2019-12-16,-29.10,-13.00,0.00,NA,NA,NA,NA
2019-12-17,-27.20,-12.50,0.00,NA,NA,NA,NA
2019-12-18,-31.40,-14.00,0.00,NA,NA,NA,NA
2019-12-19,NA,NA,3.30,NA,NA,NA,NA
2019-12-20,NA,NA,0.00,NA,NA,NA,NA
2019-12-21,NA,NA,0.00,NA,NA,NA,NA
2019-12-22,-5.40,0.50,0.80,NA,NA,NA,NA
2019-12-23,NA,NA,0.30,NA,NA,NA,NA
2019-12-24,-19.70,0.70,0.00,NA,NA,NA,NA
2019-12-25,-17.90,-4.50,0.30,NA,NA,NA,NA
2019-12-26,NA,NA,2.00,NA,NA,NA,NA
2019-12-27,-7.20,-1.90,7.60,NA,NA,NA,NA
2019-12-28,-7.30,-2.90,0.00,NA,NA,NA,NA
2019-12-29,-9.20,-4.90,0.00,NA,NA,NA,NA
2019-12-30,-9.20,-7.50,7.90,NA,NA,NA,NA
2019-12-31,-13.10,-7.70,5.30,NA,NA,NA,NA
2020-01-01,NA,NA,0.00,NA,NA,NA,NA
2020-01-02,NA,NA,2.00,NA,NA,NA,NA
2020-01-03,NA,NA,1.50,NA,NA,NA,NA
2020-01-04,NA,NA,0.00,NA,NA,NA,NA
2020-01-05,-11.40,-8.40,1.00,NA,NA,NA,NA
2020-01-06,-13.10,-7.50,6.60,NA,NA,NA,NA
2020-01-07,NA,NA,1.80,NA,NA,NA,NA
2020-01-08,NA,NA,0.30,NA,NA,NA,NA
2020-01-09,NA,NA,1.50,NA,NA,NA,NA
2020-01-10,NA,NA,7.10,NA,NA,NA,NA
2020-01-11,-30.30,-6.60,0.30,NA,NA,NA,NA
2020-01-12,NA,NA,0.00,NA,NA,NA,NA
2020-01-13,NA,NA,0.00,NA,NA,NA,NA
2020-01-14,NA,NA,2.80,NA,NA,NA,NA
2020-01-15,NA,NA,1.80,NA,NA,NA,NA
2020-01-16,NA,NA,1.00,NA,NA,NA,NA
2020-01-17,NA,NA,0.00,NA,NA,NA,NA
2020-01-18,NA,NA,0.00,NA,NA,NA,NA
2020-01-19,-19.10,-9.30,1.50,NA,NA,NA,NA
2020-01-20,NA,NA,0.00,NA,NA,NA,NA
2020-01-21,NA,NA,0.00,NA,NA,NA,NA
2020-01-22,-12.20,-2.80,0.00,NA,NA,NA,NA
2020-01-23,NA,NA,0.00,NA,NA,NA,NA
2020-01-24,NA,NA,0.00,NA,NA,NA,NA
2020-01-25,NA,NA,0.00,NA,NA,NA,NA
2020-01-26,-7.90,-3.90,2.00,NA,NA,NA,NA
2020-01-27,-11.40,-5.30,0.30,NA,NA,NA,NA
2020-01-28,-12.10,-7.50,0.00,NA,NA,NA,NA
2020-01-29,-26.30,-8.50,0.00,NA,NA,NA,NA
2020-01-30,NA,NA,0.00,NA,NA,NA,NA
2020-01-31,NA,NA,0.00,NA,NA,NA,NA
2020-02-01,NA,NA,0.30,NA,NA,NA,NA
2020-02-02,NA,NA,0.00,NA,NA,NA,NA
2020-02-03,-8.60,-1.10,0.30,NA,NA,NA,NA
2020-02-04,NA,NA,0.30,NA,NA,NA,NA
2020-02-05,NA,NA,0.00,NA,NA,NA,NA
2020-02-06,-23.40,-1.70,0.00,NA,NA,NA,NA
2020-02-07,-32.00,-13.10,0.00,NA,NA,NA,NA
2020-02-08,NA,NA,0.00,NA,NA,NA,NA
2020-02-09,-13.20,-9.10,0.50,NA,NA,NA,NA
2020-02-10,NA,NA,0.00,NA,NA,NA,NA
2020-02-11,NA,NA,1.00,NA,NA,NA,NA
2020-02-12,NA,NA,3.30,NA,NA,NA,NA
2020-02-13,-39.00,-14.40,0.00,NA,NA,NA,NA
2020-02-14,NA,NA,0.00,NA,NA,NA,NA
2020-02-15,NA,NA,4.30,NA,NA,NA,NA
2020-02-16,-23.60,-6.80,1.00,NA,NA,NA,NA
2020-02-17,NA,NA,0.00,NA,NA,NA,NA
2020-02-18,-14.10,-4.30,2.30,NA,NA,NA,NA
2020-02-19,-25.20,-6.40,0.30,NA,NA,NA,NA
2020-02-20,NA,NA,0.00,NA,NA,NA,NA
2020-02-21,NA,NA,0.00,NA,NA,NA,NA
2020-02-22,NA,NA,6.10,NA,NA,NA,NA
2020-02-23,-10.10,7.30,0.00,NA,NA,NA,NA
2020-02-24,-10.10,0.40,0.30,NA,NA,NA,NA
2020-02-25,NA,NA,0.00,NA,NA,NA,NA
2020-02-26,-17.50,-7.30,0.00,NA,NA,NA,NA
2020-02-27,NA,NA,0.50,NA,NA,NA,NA
2020-02-28,NA,NA,0.50,NA,NA,NA,NA
