Daily data for a single station.
StationID:  , CA00616I001
StationName:, "BANCROFT AUTO"
Lat&Long    , 45.067, -77.883
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2019-11-08,-11.50,-0.50,0.00,NA,NA,NA,NA
2019-11-09,-9.30,1.30,0.00,NA,NA,NA,NA
2019-11-10,-6.30,3.60,0.10,NA,NA,NA,NA
2019-11-11,-9.50,-6.30,3.50,NA,NA,NA,NA
2019-11-12,-17.80,-8.60,0.40,NA,NA,NA,NA
2019-11-13,-21.40,-5.70,1.90,NA,NA,NA,NA
2019-11-14,-9.40,-1.40,2.10,NA,NA,NA,NA
2019-11-15,-13.60,0.50,0.40,NA,NA,NA,NA
2019-11-16,-22.10,-3.80,0.00,NA,NA,NA,NA
2019-11-17,-20.70,1.20,0.00,NA,NA,NA,NA
2019-11-18,-13.10,1.40,2.20,NA,NA,NA,NA
2019-11-19,-4.40,2.50,0.00,NA,NA,NA,NA
2019-11-20,-6.30,4.10,0.00,NA,NA,NA,NA
2019-11-21,-7.40,4.40,6.90,NA,NA,NA,NA
2019-11-22,-8.60,6.40,0.90,NA,NA,NA,NA
2019-11-23,-8.70,3.00,0.00,NA,NA,NA,NA
2019-11-24,-7.50,4.10,0.10,NA,NA,NA,NA
2019-11-25,-3.70,7.70,0.00,NA,NA,NA,NA
2019-11-26,-4.40,8.50,0.00,NA,NA,NA,NA
2019-11-27,-4.70,4.30,16.40,NA,NA,NA,NA
2019-11-28,-6.10,0.90,0.10,NA,NA,NA,NA
2019-11-29,-9.70,-3.90,0.00,NA,NA,NA,NA
2019-11-30,-15.30,-3.90,0.00,NA,NA,NA,NA
2019-12-01,-14.70,-6.50,15.70,NA,NA,NA,NA
2019-12-02,-18.90,-2.40,1.30,NA,NA,NA,NA
2019-12-03,-21.30,1.50,0.10,NA,NA,NA,NA
2019-12-04,-4.60,0.70,0.60,NA,NA,NA,NA
2019-12-05,-12.00,-1.00,0.10,NA,NA,NA,NA
2019-12-06,-13.90,-4.50,3.00,NA,NA,NA,NA
2019-12-07,-20.50,-5.30,0.10,NA,NA,NA,NA
2019-12-08,-20.10,3.60,0.20,NA,NA,NA,NA
2019-12-09,2.00,7.00,11.40,NA,NA,NA,NA
2019-12-10,-16.20,7.30,0.40,NA,NA,NA,NA
2019-12-11,-16.50,-4.20,1.30,NA,NA,NA,NA
2019-12-12,-16.30,-3.60,0.00,NA,NA,NA,NA
2019-12-13,-4.60,2.50,0.00,NA,NA,NA,NA
2019-12-14,-1.40,1.00,17.70,NA,NA,NA,NA
2019-12-15,-19.50,-0.20,0.60,NA,NA,NA,NA
2019-12-16,-17.10,-3.60,0.00,NA,NA,NA,NA
2019-12-17,-5.20,-2.60,0.60,NA,NA,NA,NA
2019-12-18,-22.70,-4.70,0.10,NA,NA,NA,NA
2019-12-19,-27.00,-13.90,0.00,NA,NA,NA,NA
2019-12-20,-22.20,-9.40,0.00,NA,NA,NA,NA
2019-12-21,-18.10,-5.80,0.00,NA,NA,NA,NA
2019-12-22,-6.00,3.40,1.90,NA,NA,NA,NA
2019-12-23,-5.50,5.00,0.00,NA,NA,NA,NA
2019-12-24,-9.30,-2.20,0.00,NA,NA,NA,NA
2019-12-25,-10.20,-0.80,0.00,NA,NA,NA,NA
2019-12-26,-3.50,0.50,0.10,NA,NA,NA,NA
2019-12-27,0.10,5.40,0.70,NA,NA,NA,NA
2019-12-28,-7.80,2.10,0.30,NA,NA,NA,NA
2019-12-29,-9.70,-0.90,0.40,NA,NA,NA,NA
2019-12-30,-4.10,1.40,6.90,NA,NA,NA,NA
2019-12-31,-4.90,1.20,5.00,NA,NA,NA,NA
2020-01-01,-5.70,0.20,0.40,NA,NA,NA,NA
2020-01-02,-5.40,3.20,0.00,NA,NA,NA,NA
2020-01-03,-0.70,4.80,0.00,NA,NA,NA,NA
2020-01-04,-4.30,-0.20,0.00,NA,NA,NA,NA
2020-01-05,-9.70,-3.00,0.20,NA,NA,NA,NA
2020-01-06,-5.60,-0.30,3.30,NA,NA,NA,NA
2020-01-07,-12.30,-0.70,0.60,NA,NA,NA,NA
2020-01-08,-18.70,-1.40,1.40,NA,NA,NA,NA
2020-01-09,-25.60,-5.00,0.00,NA,NA,NA,NA
2020-01-10,-5.00,4.80,0.20,NA,NA,NA,NA
2020-01-11,-7.20,6.50,58.30,NA,NA,NA,NA
2020-01-12,-14.00,-7.20,17.00,NA,NA,NA,NA
2020-01-13,-14.40,-6.40,0.10,NA,NA,NA,NA
2020-01-14,-15.00,-3.70,0.10,NA,NA,NA,NA
2020-01-15,-3.70,-0.10,2.90,NA,NA,NA,NA
2020-01-16,-18.40,-2.10,5.70,NA,NA,NA,NA
2020-01-17,-27.50,-11.70,0.00,NA,NA,NA,NA
2020-01-18,-20.00,-11.90,12.50,NA,NA,NA,NA
2020-01-19,-17.40,-9.40,1.80,NA,NA,NA,NA
2020-01-20,-27.60,-8.40,0.00,NA,NA,NA,NA
2020-01-21,-27.50,-4.00,0.10,NA,NA,NA,NA
2020-01-22,-8.10,-1.80,0.00,NA,NA,NA,NA
2020-01-23,-7.30,0.20,0.00,NA,NA,NA,NA
2020-01-24,-13.00,3.90,0.30,NA,NA,NA,NA
2020-01-25,-0.90,1.10,14.50,NA,NA,NA,NA
2020-01-26,-0.40,1.50,6.80,NA,NA,NA,NA
2020-01-27,-4.40,-0.20,0.20,NA,NA,NA,NA
2020-01-28,-16.30,-3.50,0.00,NA,NA,NA,NA
2020-01-29,-21.90,-3.90,0.10,NA,NA,NA,NA
2020-01-30,-23.90,-4.60,0.00,NA,NA,NA,NA
2020-01-31,-22.80,-2.90,0.60,NA,NA,NA,NA
2020-02-01,-7.60,-1.50,0.70,NA,NA,NA,NA
2020-02-02,-3.90,0.60,0.40,NA,NA,NA,NA
2020-02-03,-6.40,2.30,0.00,NA,NA,NA,NA
2020-02-04,-7.00,2.30,0.20,NA,NA,NA,NA
2020-02-05,-12.10,-4.60,0.00,NA,NA,NA,NA
2020-02-06,-9.10,-6.20,3.80,NA,NA,NA,NA
2020-02-07,-19.80,-7.00,1.70,NA,NA,NA,NA
2020-02-08,-29.10,-10.80,0.00,NA,NA,NA,NA
2020-02-09,-30.20,-2.40,4.40,NA,NA,NA,NA
2020-02-10,-4.40,1.50,2.70,NA,NA,NA,NA
2020-02-11,-4.20,-0.50,0.10,NA,NA,NA,NA
2020-02-12,-10.40,0.40,0.00,NA,NA,NA,NA
2020-02-13,-23.70,-2.80,0.90,NA,NA,NA,NA
2020-02-14,-33.30,-10.70,0.00,NA,NA,NA,NA
2020-02-15,-13.80,-3.20,3.30,NA,NA,NA,NA
2020-02-16,-9.90,1.90,0.00,NA,NA,NA,NA
2020-02-17,-19.40,-3.40,0.00,NA,NA,NA,NA
2020-02-18,-9.40,2.90,7.30,NA,NA,NA,NA
2020-02-19,-12.50,-3.10,0.00,NA,NA,NA,NA
2020-02-20,-24.20,-8.50,0.10,NA,NA,NA,NA
2020-02-21,-24.80,-1.20,0.00,NA,NA,NA,NA
2020-02-22,-10.80,3.50,0.00,NA,NA,NA,NA
2020-02-23,-11.90,7.60,0.00,NA,NA,NA,NA
2020-02-24,-8.40,8.30,0.00,NA,NA,NA,NA
2020-02-25,-3.80,4.00,0.00,NA,NA,NA,NA
2020-02-26,-5.60,-2.10,11.50,NA,NA,NA,NA
2020-02-27,-13.20,-3.40,16.50,NA,NA,NA,NA
2020-02-28,-17.90,-8.00,0.20,NA,NA,NA,NA
2020-02-29,-27.60,-7.30,0.00,NA,NA,NA,NA
2020-03-01,-27.70,2.10,1.30,NA,NA,NA,NA
2020-03-02,-6.80,6.20,0.00,NA,NA,NA,NA
2020-03-03,-12.80,4.20,9.00,NA,NA,NA,NA
2020-03-04,-1.40,2.80,1.30,NA,NA,NA,NA
2020-03-05,-2.30,4.20,0.00,NA,NA,NA,NA
2020-03-06,-7.30,-0.80,0.00,NA,NA,NA,NA
2020-03-07,-15.80,3.60,0.00,NA,NA,NA,NA
2020-03-08,-6.50,9.90,0.00,NA,NA,NA,NA
2020-03-09,-3.10,14.20,0.70,NA,NA,NA,NA
2020-03-10,-7.00,8.10,9.90,NA,NA,NA,NA
2020-03-11,-11.40,0.40,0.00,NA,NA,NA,NA
2020-03-12,-6.80,7.90,0.10,NA,NA,NA,NA
2020-03-13,-0.50,6.10,14.90,NA,NA,NA,NA
2020-03-14,-4.10,4.10,0.00,NA,NA,NA,NA
2020-03-15,-12.70,-0.40,0.00,NA,NA,NA,NA
2020-03-16,-13.90,2.10,0.10,NA,NA,NA,NA
2020-03-17,-4.50,4.00,4.30,NA,NA,NA,NA
2020-03-18,-10.20,3.70,0.00,NA,NA,NA,NA
2020-03-19,-3.00,6.10,2.90,NA,NA,NA,NA
2020-03-20,-9.20,13.00,11.10,NA,NA,NA,NA
2020-03-21,-13.40,-1.60,0.00,NA,NA,NA,NA
2020-03-22,-16.20,0.80,0.00,NA,NA,NA,NA
2020-03-23,-4.40,1.00,5.90,NA,NA,NA,NA
2020-03-24,-4.80,5.50,0.00,NA,NA,NA,NA
2020-03-25,-5.50,4.50,0.00,NA,NA,NA,NA
2020-03-26,-0.50,8.90,2.00,NA,NA,NA,NA
2020-03-27,-5.70,9.30,0.00,NA,NA,NA,NA
2020-03-28,-6.60,7.90,0.30,NA,NA,NA,NA
2020-03-29,2.20,8.40,23.50,NA,NA,NA,NA
2020-03-30,1.70,8.10,2.60,NA,NA,NA,NA
2020-03-31,-5.00,5.30,0.10,NA,NA,NA,NA
2020-04-01,NA,NA,NA,NA,NA,NA,NA
2020-04-02,-5.70,11.70,0.00,NA,NA,NA,NA
2020-04-03,2.10,6.70,3.20,NA,NA,NA,NA
2020-04-04,1.70,13.50,0.00,NA,NA,NA,NA
2020-04-05,-4.50,10.30,0.70,NA,NA,NA,NA
2020-04-06,-7.10,12.10,0.00,NA,NA,NA,NA
2020-04-07,-5.70,12.70,0.00,NA,NA,NA,NA
2020-04-08,0.70,7.00,0.00,NA,NA,NA,NA
2020-04-09,-0.10,5.50,6.40,NA,NA,NA,NA
2020-04-10,-3.00,5.70,1.00,NA,NA,NA,NA
2020-04-11,-6.00,7.10,0.00,NA,NA,NA,NA
2020-04-12,-5.80,10.50,0.00,NA,NA,NA,NA
2020-04-13,-0.10,13.80,12.00,NA,NA,NA,NA
2020-04-14,-4.10,5.30,3.10,NA,NA,NA,NA
2020-04-15,-6.30,1.80,0.30,NA,NA,NA,NA
2020-04-16,-8.60,2.70,0.30,NA,NA,NA,NA
2020-04-17,-4.70,5.90,0.00,NA,NA,NA,NA
2020-04-18,-7.10,9.80,0.00,NA,NA,NA,NA
2020-04-19,-5.40,7.60,3.60,NA,NA,NA,NA
2020-04-20,-9.20,7.60,0.00,NA,NA,NA,NA
2020-04-21,-4.90,3.80,1.90,NA,NA,NA,NA
2020-04-22,-6.70,2.10,0.00,NA,NA,NA,NA
2020-04-23,-11.30,9.20,0.00,NA,NA,NA,NA
2020-04-24,-5.40,5.70,0.00,NA,NA,NA,NA
2020-04-25,-7.40,15.10,0.00,NA,NA,NA,NA
2020-04-26,-1.60,11.00,0.00,NA,NA,NA,NA
2020-04-27,-1.30,13.00,0.00,NA,NA,NA,NA
2020-04-28,-3.90,11.20,0.00,NA,NA,NA,NA
2020-04-29,1.70,13.90,0.90,NA,NA,NA,NA
2020-04-30,8.50,11.10,21.70,NA,NA,NA,NA
2020-05-01,0.20,15.40,0.10,NA,NA,NA,NA
2020-05-02,-0.20,18.70,2.10,NA,NA,NA,NA
2020-05-03,0.00,19.70,0.00,NA,NA,NA,NA
2020-05-04,-2.60,9.00,0.20,NA,NA,NA,NA
2020-05-05,-4.00,11.40,0.00,NA,NA,NA,NA
2020-05-06,-5.10,13.80,0.00,NA,NA,NA,NA
2020-05-07,-2.80,9.40,7.20,NA,NA,NA,NA
2020-05-08,-6.90,2.30,3.00,NA,NA,NA,NA
2020-05-09,-5.70,3.20,0.00,NA,NA,NA,NA
2020-05-10,-2.00,11.10,0.00,NA,NA,NA,NA
2020-05-11,-4.80,10.20,0.00,NA,NA,NA,NA
2020-05-12,-7.50,6.80,0.00,NA,NA,NA,NA
2020-05-13,-7.20,14.00,0.00,NA,NA,NA,NA
2020-05-14,-5.60,15.80,0.00,NA,NA,NA,NA
2020-05-15,4.90,14.00,16.90,NA,NA,NA,NA
2020-05-16,2.90,17.80,0.00,NA,NA,NA,NA
2020-05-17,0.30,19.50,0.00,NA,NA,NA,NA
2020-05-18,6.30,19.80,0.00,NA,NA,NA,NA
2020-05-19,1.50,20.70,0.00,NA,NA,NA,NA
2020-05-20,-1.00,22.60,0.00,NA,NA,NA,NA
2020-05-21,-1.20,25.20,0.20,NA,NA,NA,NA
2020-05-22,-0.90,28.30,0.00,NA,NA,NA,NA
2020-05-23,5.80,28.90,0.00,NA,NA,NA,NA
2020-05-24,6.10,26.20,8.50,NA,NA,NA,NA
2020-05-25,13.50,28.30,0.00,NA,NA,NA,NA
2020-05-26,12.40,31.90,0.00,NA,NA,NA,NA
2020-05-27,13.20,32.70,0.00,NA,NA,NA,NA
2020-05-28,13.90,25.20,12.00,NA,NA,NA,NA
2020-05-29,11.10,24.80,10.10,NA,NA,NA,NA
2020-05-30,0.00,16.40,0.30,NA,NA,NA,NA
2020-05-31,1.10,12.30,0.00,NA,NA,NA,NA
2020-06-01,-0.50,19.80,0.00,NA,NA,NA,NA
2020-06-02,10.00,15.60,4.40,NA,NA,NA,NA
2020-06-03,11.30,23.50,0.20,NA,NA,NA,NA
2020-06-04,9.40,26.50,0.00,NA,NA,NA,NA
2020-06-05,6.90,28.60,0.00,NA,NA,NA,NA
2020-06-06,8.80,22.10,0.00,NA,NA,NA,NA
2020-06-07,4.50,20.10,0.00,NA,NA,NA,NA
2020-06-08,1.70,23.20,0.00,NA,NA,NA,NA
2020-06-09,10.20,28.30,0.00,NA,NA,NA,NA
2020-06-10,13.70,28.10,12.80,NA,NA,NA,NA
2020-06-11,11.90,19.40,0.30,NA,NA,NA,NA
2020-06-12,6.00,14.80,0.00,NA,NA,NA,NA
2020-06-13,0.60,16.30,0.00,NA,NA,NA,NA
2020-06-14,-0.60,19.60,0.00,NA,NA,NA,NA
2020-06-15,0.40,23.10,0.20,NA,NA,NA,NA
2020-06-16,3.10,26.10,0.20,NA,NA,NA,NA
2020-06-17,4.90,28.80,0.00,NA,NA,NA,NA
2020-06-18,7.10,30.20,0.10,NA,NA,NA,NA
2020-06-19,11.00,30.50,0.00,NA,NA,NA,NA
2020-06-20,13.00,31.80,0.00,NA,NA,NA,NA
2020-06-21,12.90,31.10,0.00,NA,NA,NA,NA
2020-06-22,16.30,30.00,0.00,NA,NA,NA,NA
2020-06-23,18.90,26.00,5.20,NA,NA,NA,NA
2020-06-24,12.90,18.90,1.30,NA,NA,NA,NA
2020-06-25,10.30,23.50,0.00,NA,NA,NA,NA
2020-06-26,7.20,27.10,0.00,NA,NA,NA,NA
2020-06-27,13.40,26.90,0.80,NA,NA,NA,NA
2020-06-28,11.70,26.90,0.00,NA,NA,NA,NA
2020-06-29,10.30,28.40,0.00,NA,NA,NA,NA
2020-06-30,11.50,27.90,0.00,NA,NA,NA,NA
2020-07-01,11.70,30.70,0.00,NA,NA,NA,NA
2020-07-02,13.30,33.70,0.00,NA,NA,NA,NA
2020-07-03,15.50,30.60,0.00,NA,NA,NA,NA
2020-07-04,11.60,30.20,0.00,NA,NA,NA,NA
2020-07-05,12.00,30.20,0.30,NA,NA,NA,NA
2020-07-06,13.90,30.60,0.00,NA,NA,NA,NA
2020-07-07,13.10,32.60,0.80,NA,NA,NA,NA
2020-07-08,15.10,32.60,0.00,NA,NA,NA,NA
2020-07-09,12.30,35.50,0.00,NA,NA,NA,NA
2020-07-10,16.20,33.30,0.00,NA,NA,NA,NA
2020-07-11,19.30,29.20,6.60,NA,NA,NA,NA
2020-07-12,15.10,25.60,0.00,NA,NA,NA,NA
2020-07-13,12.10,24.20,1.40,NA,NA,NA,NA
2020-07-14,10.20,28.10,0.00,NA,NA,NA,NA
2020-07-15,11.20,28.50,0.00,NA,NA,NA,NA
2020-07-16,17.30,26.30,13.40,NA,NA,NA,NA
2020-07-17,14.50,29.60,16.40,NA,NA,NA,NA
2020-07-18,13.10,30.90,0.00,NA,NA,NA,NA
2020-07-19,20.00,28.10,13.40,NA,NA,NA,NA
2020-07-20,14.40,25.70,0.00,NA,NA,NA,NA
2020-07-21,10.40,25.10,0.00,NA,NA,NA,NA
2020-07-22,14.10,24.10,20.70,NA,NA,NA,NA
2020-07-23,12.40,26.10,0.00,NA,NA,NA,NA
2020-07-24,9.60,28.60,0.00,NA,NA,NA,NA
2020-07-25,10.30,29.00,0.00,NA,NA,NA,NA
2020-07-26,15.60,31.60,3.40,NA,NA,NA,NA
2020-07-27,20.10,28.80,0.00,NA,NA,NA,NA
2020-07-28,14.90,27.10,0.80,NA,NA,NA,NA
2020-07-29,12.70,27.50,1.70,NA,NA,NA,NA
2020-07-30,10.70,26.50,4.30,NA,NA,NA,NA
2020-07-31,10.60,27.70,0.00,NA,NA,NA,NA
2020-08-01,11.20,30.00,0.00,NA,NA,NA,NA
2020-08-02,16.90,22.00,51.80,NA,NA,NA,NA
2020-08-03,15.20,24.40,0.90,NA,NA,NA,NA
2020-08-04,16.00,21.30,4.90,NA,NA,NA,NA
2020-08-05,NA,NA,NA,NA,NA,NA,NA
2020-08-06,7.80,24.00,0.00,NA,NA,NA,NA
2020-08-07,9.60,26.50,0.00,NA,NA,NA,NA
2020-08-08,10.40,27.60,0.00,NA,NA,NA,NA
2020-08-09,15.50,25.50,0.70,NA,NA,NA,NA
2020-08-10,15.50,29.70,2.30,NA,NA,NA,NA
2020-08-11,12.40,27.80,0.00,NA,NA,NA,NA
2020-08-12,9.00,29.20,0.00,NA,NA,NA,NA
2020-08-13,10.70,28.90,0.00,NA,NA,NA,NA
2020-08-14,9.40,27.20,0.00,NA,NA,NA,NA
2020-08-15,6.40,28.00,0.00,NA,NA,NA,NA
2020-08-16,13.60,24.50,25.60,NA,NA,NA,NA
2020-08-17,10.00,24.00,0.00,NA,NA,NA,NA
2020-08-18,8.20,21.40,0.00,NA,NA,NA,NA
2020-08-19,6.50,20.40,0.00,NA,NA,NA,NA
2020-08-20,7.50,22.30,3.60,NA,NA,NA,NA
2020-08-21,13.80,25.30,7.10,NA,NA,NA,NA
2020-08-22,12.80,27.80,15.90,NA,NA,NA,NA
2020-08-23,16.70,29.10,1.40,NA,NA,NA,NA
2020-08-24,16.30,28.60,2.50,NA,NA,NA,NA
2020-08-25,6.80,22.70,0.00,NA,NA,NA,NA
2020-08-26,4.00,19.40,0.00,NA,NA,NA,NA
2020-08-27,12.50,16.20,17.50,NA,NA,NA,NA
2020-08-28,12.20,18.20,1.60,NA,NA,NA,NA
2020-08-29,13.20,18.60,25.10,NA,NA,NA,NA
2020-08-30,7.10,18.70,0.00,NA,NA,NA,NA
2020-08-31,6.10,21.50,0.00,NA,NA,NA,NA
2020-09-01,11.40,25.90,0.00,NA,NA,NA,NA
2020-09-02,9.80,23.80,13.90,NA,NA,NA,NA
2020-09-03,8.60,23.90,7.10,NA,NA,NA,NA
2020-09-04,5.40,18.80,0.00,NA,NA,NA,NA
2020-09-05,3.30,20.90,0.00,NA,NA,NA,NA
2020-09-06,2.60,19.80,0.00,NA,NA,NA,NA
2020-09-07,7.10,20.30,26.00,NA,NA,NA,NA
2020-09-08,5.40,13.20,0.00,NA,NA,NA,NA
2020-09-09,10.20,12.20,1.40,NA,NA,NA,NA
2020-09-10,9.30,13.90,0.60,NA,NA,NA,NA
2020-09-11,3.50,16.60,0.00,NA,NA,NA,NA
2020-09-12,1.80,19.70,0.00,NA,NA,NA,NA
2020-09-13,10.80,21.30,23.70,NA,NA,NA,NA
2020-09-14,0.80,14.20,0.00,NA,NA,NA,NA
2020-09-15,0.90,15.30,0.00,NA,NA,NA,NA
2020-09-16,9.70,22.80,0.10,NA,NA,NA,NA
2020-09-17,-0.50,15.70,0.00,NA,NA,NA,NA
2020-09-18,-3.00,11.70,0.00,NA,NA,NA,NA
2020-09-19,-4.60,13.80,0.00,NA,NA,NA,NA
2020-09-20,-1.00,15.70,0.00,NA,NA,NA,NA
2020-09-21,-2.20,17.50,0.00,NA,NA,NA,NA
2020-09-22,-0.60,20.40,0.00,NA,NA,NA,NA
2020-09-23,5.50,23.10,0.00,NA,NA,NA,NA
2020-09-24,5.20,19.20,0.40,NA,NA,NA,NA
2020-09-25,7.40,23.30,0.00,NA,NA,NA,NA
2020-09-26,6.30,24.60,0.00,NA,NA,NA,NA
2020-09-27,14.10,24.60,0.00,NA,NA,NA,NA
2020-09-28,12.20,24.60,0.00,NA,NA,NA,NA
2020-09-29,11.20,19.50,4.30,NA,NA,NA,NA
2020-09-30,8.60,15.00,18.30,NA,NA,NA,NA
2020-10-01,4.70,16.30,1.30,NA,NA,NA,NA
2020-10-02,1.60,10.50,5.00,NA,NA,NA,NA
2020-10-03,1.10,10.70,0.00,NA,NA,NA,NA
2020-10-04,3.90,9.10,7.80,NA,NA,NA,NA
2020-10-05,2.60,12.80,0.00,NA,NA,NA,NA
2020-10-06,5.00,15.50,0.00,NA,NA,NA,NA
2020-10-07,1.70,14.70,7.20,NA,NA,NA,NA
2020-10-08,-2.10,11.80,0.00,NA,NA,NA,NA
2020-10-09,-2.70,13.70,0.10,NA,NA,NA,NA
2020-10-10,4.40,21.10,0.00,NA,NA,NA,NA
2020-10-11,-2.90,11.10,0.00,NA,NA,NA,NA
2020-10-12,-3.90,12.60,0.40,NA,NA,NA,NA
2020-10-13,3.20,14.40,6.70,NA,NA,NA,NA
2020-10-14,-0.20,15.00,0.00,NA,NA,NA,NA
2020-10-15,6.50,11.70,16.00,NA,NA,NA,NA
2020-10-16,-3.70,8.80,0.80,NA,NA,NA,NA
2020-10-17,-5.50,12.20,0.00,NA,NA,NA,NA
2020-10-18,2.90,11.70,7.60,NA,NA,NA,NA
2020-10-19,1.60,6.10,6.30,NA,NA,NA,NA
2020-10-20,-0.60,7.70,0.80,NA,NA,NA,NA
2020-10-21,0.70,13.90,6.70,NA,NA,NA,NA
2020-10-22,2.90,10.40,1.30,NA,NA,NA,NA
2020-10-23,7.80,22.00,17.40,NA,NA,NA,NA
2020-10-24,0.10,9.10,0.00,NA,NA,NA,NA
2020-10-25,-3.40,4.50,0.00,NA,NA,NA,NA
2020-10-26,0.20,3.50,3.10,NA,NA,NA,NA
2020-10-27,-2.50,0.80,1.20,NA,NA,NA,NA
2020-10-28,-0.60,8.10,0.00,NA,NA,NA,NA
2020-10-29,-4.00,4.80,1.90,NA,NA,NA,NA
2020-10-30,-10.10,1.40,0.00,NA,NA,NA,NA
2020-10-31,-12.60,4.30,0.00,NA,NA,NA,NA
2020-11-01,-1.80,6.30,9.70,NA,NA,NA,NA
2020-11-02,-5.80,3.40,2.20,NA,NA,NA,NA
2020-11-03,-4.10,2.10,0.00,NA,NA,NA,NA
2020-11-04,-2.00,16.40,0.00,NA,NA,NA,NA
2020-11-05,5.30,16.70,0.00,NA,NA,NA,NA
2020-11-06,2.30,18.20,0.00,NA,NA,NA,NA
2020-11-07,2.90,20.90,0.00,NA,NA,NA,NA
2020-11-08,-1.50,20.60,0.00,NA,NA,NA,NA
2020-11-09,0.70,20.90,0.00,NA,NA,NA,NA
2020-11-10,4.10,21.10,0.00,NA,NA,NA,NA
2020-11-11,3.40,18.00,5.40,NA,NA,NA,NA
2020-11-12,-4.70,7.90,0.00,NA,NA,NA,NA
2020-11-13,-6.60,5.80,0.20,NA,NA,NA,NA
2020-11-14,-7.00,5.20,0.00,NA,NA,NA,NA
2020-11-15,-4.90,8.90,14.50,NA,NA,NA,NA
2020-11-16,-0.40,3.80,4.00,NA,NA,NA,NA
2020-11-17,-9.00,0.20,0.00,NA,NA,NA,NA
2020-11-18,-8.60,-3.20,0.00,NA,NA,NA,NA
2020-11-19,-3.90,9.20,0.00,NA,NA,NA,NA
2020-11-20,2.80,13.90,0.00,NA,NA,NA,NA
2020-11-21,-2.00,3.50,0.00,NA,NA,NA,NA
2020-11-22,-3.10,0.60,13.00,NA,NA,NA,NA
2020-11-23,-7.10,1.50,1.10,NA,NA,NA,NA
2020-11-24,-9.60,-1.10,0.10,NA,NA,NA,NA
2020-11-25,-6.50,1.70,15.60,NA,NA,NA,NA
2020-11-26,0.20,5.60,2.10,NA,NA,NA,NA
2020-11-27,0.40,4.50,0.30,NA,NA,NA,NA
2020-11-28,-2.30,3.90,0.80,NA,NA,NA,NA
2020-11-29,-3.50,7.50,0.00,NA,NA,NA,NA
2020-11-30,-2.10,1.90,17.80,NA,NA,NA,NA
2020-12-01,-4.00,0.50,5.30,NA,NA,NA,NA
2020-12-02,-9.40,-1.90,2.50,NA,NA,NA,NA
2020-12-03,-3.10,1.40,0.80,NA,NA,NA,NA
2020-12-04,-0.20,1.30,1.30,NA,NA,NA,NA
2020-12-05,-6.10,0.20,0.50,NA,NA,NA,NA
2020-12-06,-10.00,-3.30,0.00,NA,NA,NA,NA
2020-12-07,-14.80,-3.00,0.00,NA,NA,NA,NA
2020-12-08,-17.70,-1.10,0.00,NA,NA,NA,NA
2020-12-09,-2.70,2.00,3.60,NA,NA,NA,NA
2020-12-10,-1.00,1.20,0.00,NA,NA,NA,NA
2020-12-11,0.30,4.20,0.00,NA,NA,NA,NA
2020-12-12,0.20,5.80,9.80,NA,NA,NA,NA
2020-12-13,-4.70,5.90,0.20,NA,NA,NA,NA
2020-12-14,-8.00,-0.80,0.20,NA,NA,NA,NA
2020-12-15,-17.40,-7.90,0.00,NA,NA,NA,NA
2020-12-16,-17.40,-12.20,0.00,NA,NA,NA,NA
2020-12-17,-18.50,-6.70,0.00,NA,NA,NA,NA
2020-12-18,-20.70,-1.30,0.00,NA,NA,NA,NA
2020-12-19,-14.90,-0.20,1.60,NA,NA,NA,NA
2020-12-20,-1.80,1.50,2.20,NA,NA,NA,NA
2020-12-21,-1.50,1.10,0.00,NA,NA,NA,NA
2020-12-22,-7.90,-0.20,0.00,NA,NA,NA,NA
2020-12-23,-7.00,2.60,2.90,NA,NA,NA,NA
2020-12-24,0.30,6.30,22.40,NA,NA,NA,NA
2020-12-25,-7.60,1.20,15.70,NA,NA,NA,NA
2020-12-26,-11.50,-7.10,0.60,NA,NA,NA,NA
2020-12-27,-9.20,-2.10,4.20,NA,NA,NA,NA
2020-12-28,-11.50,1.50,12.10,NA,NA,NA,NA
2020-12-29,-15.60,-7.00,0.00,NA,NA,NA,NA
2020-12-30,-11.30,2.00,8.90,NA,NA,NA,NA
2020-12-31,-5.30,0.50,0.10,NA,NA,NA,NA
2021-01-01,-4.50,-0.50,4.30,NA,NA,NA,NA
2021-01-02,-11.00,-1.80,2.70,NA,NA,NA,NA
2021-01-03,-6.80,-2.20,0.40,NA,NA,NA,NA
2021-01-04,-3.80,-2.00,0.30,NA,NA,NA,NA
2021-01-05,-3.00,-1.40,0.70,NA,NA,NA,NA
2021-01-06,-6.80,-2.20,0.00,NA,NA,NA,NA
2021-01-07,-9.80,-4.10,0.00,NA,NA,NA,NA
2021-01-08,-17.10,-3.00,0.00,NA,NA,NA,NA
2021-01-09,-16.10,-0.60,0.00,NA,NA,NA,NA
2021-01-10,-21.30,-0.30,0.00,NA,NA,NA,NA
2021-01-11,-3.00,0.60,0.30,NA,NA,NA,NA
2021-01-12,-3.80,-0.60,0.00,NA,NA,NA,NA
2021-01-13,-2.90,-0.40,0.00,NA,NA,NA,NA
